354957034256753,1342795605477.6039,GSM,4476|31005|26|2|0|4|3|4475|31005|13|4916|0|99|3777|0|99
354957034256753,1342795606475.3421,GSM,4476|31005|26|2|0|4|3|4475|31005|14|4916|0|99|3777|0|99
354957034256753,1342795607483.9633,GSM,4476|31005|26|2|0|4|1|4475|31005|14
354957034256753,1342795608473.597,GSM,4476|31005|26|2|0|4|3|4475|31005|14|4916|0|99|3777|0|99
354957034256753,1342795609473.5940,GSM,4476|31005|26|2|0|4|3|4475|31005|14|4916|0|99|3777|0|99
354957034256753,1342795610473.2984,GSM,4476|31005|26|2|0|4|3|4475|31005|15|4916|0|99|3777|0|99
354957034256753,1342795611477.5839,GSM,4476|31005|26|2|0|4|2|4475|31005|15|4916|0|99
354957034256753,1342795612475.1245,GSM,4476|31005|26|2|0|4|2|4475|31005|15|4916|0|99
354957034256753,1342795613482.7656,GSM,4476|31005|26|2|0|4|2|4475|31005|15|4916|0|99
354957034256753,1342795614473.7034,GSM,4476|31005|26|2|0|4|2|4475|31005|15|4916|0|99
354957034256753,1342795615487.7158,GSM,4476|31005|26|2|0|4|1|4475|31005|15
354957034256753,1342795616501.363,GSM,4476|31005|26|2|0|4|2|4475|31005|15|4916|0|99
354957034256753,1342795617487.2325,GSM,4476|31005|26|2|0|4|2|4475|31005|15|4916|0|99
354957034256753,1342795618471.7020,GSM,4476|31005|26|2|0|4|3|4475|31005|15|4916|0|99|3777|0|99
354957034256753,1342795619487.8138,GSM,4476|31005|26|2|0|4|3|4475|31005|15|4916|0|99|3777|0|99
354957034256753,1342795620492.5847,GSM,4476|31005|26|2|0|4|3|4475|31005|15|4916|0|99|3777|0|99
354957034256753,1342795621496.8841,GSM,4476|31005|26|2|0|4|1|4475|31005|15
354957034256753,1342795622491.8029,GSM,4476|31005|26|2|0|4|1|4475|31005|15
354957034256753,1342795623485.1384,GSM,4476|31005|26|2|0|4|1|4475|31005|15
354957034256753,1342795624484.8157,GSM,4476|31005|26|2|0|4|1|4475|31005|15
354957034256753,1342795625481.89,GSM,4476|31005|26|2|0|4|1|4475|31005|13
354957034256753,1342795626497.2511,GSM,4476|31005|26|2|0|4|3|4475|31005|13|4916|0|99|3777|0|99
354957034256753,1342795627491.8201,GSM,4476|31005|26|2|0|4|3|4475|31005|13|4916|31005|99|3777|0|99
354957034256753,1342795628492.1339,GSM,4476|31005|26|2|0|4|3|4475|31005|13|4916|31005|20|4917|31005|99
354957034256753,1342795629486.6576,GSM,4912|31005|26|2|0|4|3|4475|31005|11|4916|31005|17|4917|31005|17
354957034256753,1342795630521.9767,GSM,4912|31005|26|2|0|4|2|4916|31005|17|4917|31005|17
354957034256753,1342795631522.5203,GSM,4912|31005|26|2|0|4|3|4916|31005|17|4917|31005|17|4616|31003|99
354957034256753,1342795632529.5526,GSM,4912|31005|26|2|0|4|3|4916|31005|17|4917|31005|19|4616|31003|12
354957034256753,1342795633496.9817,GSM,4912|31005|26|2|0|4|3|4916|31005|17|4917|31005|19|4616|31003|12
354957034256753,1342795634522.643,GSM,4912|31005|26|2|0|4|3|4916|31005|14|4917|31005|19|4616|31003|12
354957034256753,1342795635533.1747,GSM,4912|31005|26|2|0|4|3|4916|31005|14|4917|31005|19|4616|31003|12
354957034256753,1342795636635.4969,GSM,4912|31005|26|2|0|4|2|4916|31005|14|4616|31003|12
354957034256753,1342795637645.7977,GSM,4912|31005|26|2|0|4|2|4916|31005|14|4616|31003|12
354957034256753,1342795638513.8123,GSM,4912|31005|26|2|0|4|2|4916|31005|14|4616|31003|12
354957034256753,1342795639524.3115,GSM,4912|31005|26|2|0|4|2|4916|31005|99|4616|31003|99
354957034256753,1342795640512.152,GSM,4912|31005|26|2|0|4|3|4916|31005|13|4616|31003|12|4913|31005|99
354957034256753,1342795641611.8921,GSM,4912|31005|26|2|0|4|3|4916|31005|12|4616|31003|11|4913|31005|15
354957034256753,1342795642512.9907,GSM,4912|31005|26|2|0|4|3|4916|31005|12|4616|31003|11|4913|31005|14
354957034256753,1342795643513.3992,GSM,4912|31005|26|2|0|4|3|4916|31005|12|4616|31003|11|4913|31005|14
354957034256753,1342795644612.1287,GSM,4912|31005|26|2|0|4|3|4916|31005|12|4616|31003|11|4913|31005|14
354957034256753,1342795645521.3513,GSM,4912|31005|26|2|0|4|3|4916|31005|11|4616|31003|11|4913|31005|14
354957034256753,1342795646512.3033,GSM,4912|31005|26|2|0|4|3|4916|31005|11|4616|31003|11|4913|31005|15
354957034256753,1342795647512.4237,GSM,4912|31005|26|2|0|4|3|4916|31005|11|4616|31003|11|4913|31005|15
354957034256753,1342795648612.3181,GSM,4912|31005|26|2|0|4|3|4916|31005|9|4616|31003|10|4913|31005|15
354957034256753,1342795649512.8234,GSM,4912|31005|26|2|0|4|3|4916|31005|9|4616|31003|10|4913|31005|15
354957034256753,1342795650511.6627,GSM,4912|31005|26|2|0|4|3|4916|31005|9|4616|31003|10|4913|31005|16
354957034256753,1342795651618.231,GSM,4912|31005|26|2|0|4|3|4916|31005|9|4616|31003|10|4913|31005|16
354957034256753,1342795652512.6397,GSM,4912|31005|26|2|0|4|3|4916|31005|7|4616|31003|9|4913|31005|16
354957034256753,1342795653512.5263,GSM,4912|31005|26|2|0|4|3|4916|31005|7|4616|31003|9|4913|31005|18
354957034256753,1342795654503.9292,GSM,4912|31005|26|2|0|4|3|4916|31005|7|4616|31003|9|4913|31005|18
354957034256753,1342795655512.728,GSM,4912|31005|26|2|0|4|3|4616|31003|9|4913|31005|18|4797|0|99
354957034256753,1342795656512.9251,GSM,4912|31005|26|2|0|4|2|4616|31003|8|4913|31005|18
354957034256753,1342795657632.2375,GSM,4912|31005|26|2|0|4|2|4616|31003|8|4913|31005|17
354957034256753,1342795658501.8997,GSM,4912|31005|26|2|0|4|1|4913|31005|17
354957034256753,1342795659501.1016,GSM,4912|31005|26|2|0|4|1|4913|31005|17
354957034256753,1342795660502.1203,GSM,4912|31005|26|2|0|4|1|4913|31005|17
354957034256753,1342795661508.634,GSM,4912|31005|26|2|0|4|2|4913|31005|17|4915|31005|14
354957034256753,1342795662507.4510,GSM,4912|31005|26|2|0|4|3|4913|31005|17|4915|31005|14|4911|31005|13
354957034256753,1342795663729.5625,GSM,4912|31005|26|2|0|4|5|4913|31005|17|4915|31005|13|4911|31005|13|4426|31005|11|21105|31005|99
354957034256753,1342795664652.3929,GSM,4912|31005|26|2|0|4|5|4913|31005|15|4915|31005|13|4911|31005|13|4426|31005|11|21105|31005|10
354957034256753,1342795665603.6411,GSM,4912|31005|26|2|0|4|5|4913|31005|15|4915|31005|13|4911|31005|12|4426|31005|11|21105|31005|10
354957034256753,1342795666493.655,GSM,4912|31005|26|2|0|4|5|4913|31005|15|4915|31005|11|4911|31005|12|4426|31005|12|21105|31005|10
354957034256753,1342795667693.801,GSM,4912|31005|26|2|0|4|5|4913|31005|15|4915|31005|11|4911|31005|12|4426|31005|12|21105|31005|10
354957034256753,1342795668503.3178,GSM,4912|31005|26|2|0|4|4|4913|31005|12|4915|31005|11|4426|31005|12|21105|31005|10
354957034256753,1342795669491.6223,GSM,4912|31005|26|2|0|4|4|4913|31005|12|4915|31005|11|4426|31005|12|21105|31005|10
354957034256753,1342795670573.8414,GSM,4912|31005|26|2|0|4|4|4913|31005|12|4915|31005|11|4426|31005|12|21105|31005|10
354957034256753,1342795671591.5545,GSM,4912|31005|26|2|0|4|4|4913|31005|12|4915|31005|11|4426|31005|12|21105|31005|10
354957034256753,1342795672612.8660,GSM,4912|31005|26|2|0|4|1|4426|31005|12
354957034256753,1342795673721.596,GSM,4912|31005|26|2|0|4|2|4426|31005|16|4425|31005|14
354957034256753,1342795674612.5005,GSM,4917|31005|26|2|0|4|2|4426|31005|16|4425|31005|14
354957034256753,1342795675560.4168,GSM,4917|31005|26|2|0|4|2|4426|31005|16|4425|31005|14
354957034256753,1342795676571.1357,GSM,4917|31005|26|2|0|4|2|4426|31005|99|4425|31005|99
354957034256753,1342795677615.9660,GSM,4917|31005|26|2|0|4|0
354957034256753,1342795678563.3940,GSM,4917|31005|26|2|0|4|0
354957034256753,1342795679602.3239,GSM,4917|31005|26|2|0|4|0
354957034256753,1342795680592.1179,GSM,4917|31005|26|2|0|4|0
354957034256753,1342795681571.4062,GSM,4917|31005|26|2|0|4|3|4426|31005|99|4425|0|99|4915|0|99
354957034256753,1342795682582.7201,GSM,4917|31005|26|2|0|4|3|4426|31005|23|4425|0|99|4915|0|99
354957034256753,1342795683571.9830,GSM,4917|31005|26|2|0|4|3|4426|31005|23|4425|0|99|4915|0|99
354957034256753,1342795684572.763,GSM,4917|31005|26|2|0|4|3|4426|31005|23|4425|0|99|4915|0|99
354957034256753,1342795685592.1096,GSM,4917|31005|26|2|0|4|1|4426|31005|23
354957034256753,1342795686563.2948,GSM,4917|31005|26|2|0|4|3|4426|31005|23|4425|0|99|4915|0|99
354957034256753,1342795687611.6370,GSM,4917|31005|26|2|0|4|3|4426|31005|22|4425|0|99|4915|0|99
354957034256753,1342795688581.3887,GSM,4917|31005|26|2|0|4|3|4426|31005|22|4425|0|99|4915|0|99
354957034256753,1342795689572.492,GSM,4917|31005|26|2|0|4|1|4426|31005|22
354957034256753,1342795690573.3950,GSM,4917|31005|26|2|0|4|3|4426|31005|22|4425|0|99|4915|0|99
354957034256753,1342795691562.259,GSM,4917|31005|26|2|0|4|4|4426|31005|22|4422|31005|20|4425|0|99|4915|0|99
354957034256753,1342795692590.2653,GSM,4917|31005|26|2|0|4|4|4426|31005|22|4422|31005|21|4425|31005|18|4915|0|99
354957034256753,1342795693571.120,GSM,4917|31005|26|2|0|4|6|4426|31005|22|4422|31005|21|4425|31005|17|16346|31005|14|4423|31005|99|4915|0|99
354957034256753,1342795694578.4108,GSM,4917|31005|26|2|0|4|6|4426|31005|22|4422|31005|21|4425|31005|17|16346|31005|14|4423|31005|11|4915|0|99
354957034256753,1342795695567.8448,GSM,4917|31005|26|2|0|4|6|4426|31005|22|4422|31005|22|4425|31005|17|16346|31005|14|4423|31005|10|16347|31005|10
354957034256753,1342795696582.1440,GSM,4917|31005|26|2|0|4|5|4426|31005|22|4422|31005|22|4425|31005|17|16346|31005|13|4423|31005|10
354957034256753,1342795697604.7065,GSM,4917|31005|26|2|0|4|6|4426|31005|22|4422|31005|21|4425|31005|17|16346|31005|13|4423|31005|10|21105|0|99
354957034256753,1342795698572.2470,GSM,4917|31005|26|2|0|4|5|4426|31005|22|4425|31005|17|16346|31005|13|4423|31005|10|21105|0|99
354957034256753,1342795699646.8502,GSM,4917|31005|26|2|0|4|5|4426|31005|22|4425|31005|17|16346|31005|13|4423|31005|10|21105|0|99
354957034256753,1342795700662.2792,GSM,4917|31005|26|2|0|4|4|4426|31005|99|4425|31005|99|16346|31005|99|4423|31005|99
354957034256753,1342795701562.4078,GSM,4917|31005|26|2|0|4|0
354957034256753,1342795702564.1418,GSM,4917|31005|26|2|0|4|0
354957034256753,1342795703583.4274,GSM,4917|31005|26|2|0|4|0
354957034256753,1342795704552.2078,GSM,4917|31005|26|2|0|4|4|4426|0|99|4425|0|99|16346|0|99|16347|0|99
354957034256753,1342795705551.7025,GSM,4917|31005|26|2|0|4|4|4426|31005|24|4425|0|99|16346|0|99|16347|0|99
354957034256753,1342795706551.7214,GSM,4917|31005|26|2|0|4|1|4426|31005|24
354957034256753,1342795707574.6794,GSM,4917|31005|26|2|0|4|4|4426|31005|24|4425|0|99|16346|0|99|21105|0|99
354957034256753,1342795708554.5390,GSM,4917|31005|26|2|0|4|4|4426|31005|24|4425|0|99|16346|0|99|21105|0|99
354957034256753,1342795709561.3484,GSM,4917|31005|26|2|0|4|4|4426|31005|24|4425|0|99|16346|0|99|21105|0|99
354957034256753,1342795710557.5293,GSM,4917|31005|26|2|0|4|1|4426|31005|24
354957034256753,1342795711552.1575,GSM,4917|31005|26|2|0|4|4|4426|31005|24|4425|0|99|21105|0|99|16346|0|99
354957034256753,1342795712563.6555,GSM,4917|31005|26|2|0|4|4|4426|31005|25|4425|0|99|21105|0|99|16346|0|99
354957034256753,1342795713552.5494,GSM,4917|31005|26|2|0|4|4|4426|31005|25|4425|0|99|21105|0|99|16346|0|99
354957034256753,1342795714553.2331,GSM,4917|31005|26|2|0|4|5|4426|31005|26|4425|0|99|21105|0|99|16346|0|99|4616|0|99
354957034256753,1342795715521.9042,GSM,4917|31005|26|2|0|4|6|4426|31005|26|4421|31005|16|4425|0|99|21105|0|99|16346|0|99|4616|0|99
354957034256753,1342795716541.5049,GSM,4917|31005|26|2|0|4|6|4426|31005|26|4421|31005|16|4425|31005|17|21105|0|99|16346|0|99|4616|0|99
354957034256753,1342795717544.8882,GSM,4917|31005|26|2|0|4|6|4426|31005|26|4421|31005|16|4425|31005|17|4427|31005|18|16346|0|99|4616|0|99
354957034256753,1342795718544.5908,GSM,4917|31005|26|2|0|4|6|4426|31005|26|4421|31005|16|4425|31005|17|4427|31005|18|16346|0|99|4423|0|99
354957034256753,1342795719543.2950,GSM,4422|31005|26|2|0|4|6|4426|31005|27|4421|31005|15|4425|31005|17|4427|31005|18|16346|0|99|4423|31005|11
354957034256753,1342795720543.3573,GSM,4422|31005|26|2|0|4|6|4426|31005|27|4421|31005|15|4425|31005|19|4427|31005|18|16346|0|99|4423|31005|11
354957034256753,1342795721553.6069,GSM,4422|31005|26|2|0|4|6|4426|31005|27|4421|31005|15|4425|31005|19|4427|31005|18|16346|0|99|4423|31005|11
354957034256753,1342795722543.2250,GSM,4422|31005|26|2|0|4|6|4426|31005|28|4421|31005|15|4425|31005|21|4427|31005|18|16346|0|99|4423|31005|12
354957034256753,1342795723543.23,GSM,4422|31005|26|2|0|4|6|4426|31005|28|4421|31005|15|4425|31005|21|4427|31005|19|16346|0|99|4423|31005|12
354957034256753,1342795724543.4180,GSM,4422|31005|26|2|0|4|6|4426|31005|28|4421|31005|15|4425|31005|21|4427|31005|19|16346|0|99|4423|31005|12
354957034256753,1342795725544.3079,GSM,4422|31005|26|2|0|4|6|4426|31005|30|4421|31005|15|4425|31005|20|4427|31005|19|16346|0|99|4423|31005|14
354957034256753,1342795726577.760,GSM,4422|31005|26|2|0|4|6|4426|31005|30|4421|31005|15|4425|31005|20|4427|31005|19|16346|0|99|4423|31005|14
354957034256753,1342795727556.5757,GSM,4422|31005|26|2|0|4|5|4426|31005|30|4421|31005|15|4425|31005|20|4427|31005|19|4423|31005|14
354957034256753,1342795728582.2013,GSM,4422|31005|26|2|0|4|4|4421|31005|15|4425|31005|21|4427|31005|19|4423|31005|14
354957034256753,1342795729550.1114,GSM,4422|31005|26|2|0|4|4|4421|31005|15|4425|31005|21|4427|31005|19|4423|31005|14
354957034256753,1342795730553.2797,GSM,4422|31005|26|2|0|4|4|4421|31005|15|4425|31005|21|4427|31005|19|4423|31005|14
354957034256753,1342795731558.8583,GSM,4422|31005|26|2|0|4|4|4421|31005|99|4425|31005|99|4427|31005|99|4423|31005|99
354957034256753,1342795732582.9743,GSM,4422|31005|26|2|0|4|2|4425|31005|22|4427|31005|18
354957034256753,1342795733561.8593,GSM,4422|31005|26|2|0|4|2|4425|31005|22|4427|31005|18
354957034256753,1342795734571.5087,GSM,4422|31005|26|2|0|4|2|4425|31005|22|4427|31005|18
354957034256753,1342795735673.144,GSM,4422|31005|26|2|0|4|2|4425|31005|22|4427|31005|18
354957034256753,1342795736731.7825,GSM,4422|31005|26|2|0|4|2|4425|31005|22|4427|31005|18
354957034256753,1342795737571.6959,GSM,4422|31005|26|2|0|4|4|4425|31005|22|4427|31005|19|4421|0|99|4423|0|99
354957034256753,1342795738562.5429,GSM,4422|31005|26|2|0|4|4|4425|31005|22|4427|31005|19|4421|0|99|4423|0|99
354957034256753,1342795739563.2403,GSM,4422|31005|26|2|0|4|4|4425|31005|22|4427|31005|19|4421|0|99|4423|0|99
354957034256753,1342795740555.2896,GSM,4422|31005|26|2|0|4|2|4425|31005|23|4427|31005|19
354957034256753,1342795741575.6603,GSM,4422|31005|26|2|0|4|4|4425|31005|23|4427|31005|20|4421|0|99|4423|0|99
354957034256753,1342795742562.7545,GSM,4422|31005|26|2|0|4|4|4425|31005|23|4427|31005|20|4421|0|99|4423|0|99
354957034256753,1342795743568.4430,GSM,4422|31005|26|2|0|4|4|4425|31005|23|4427|31005|20|4421|0|99|4423|0|99
354957034256753,1342795744591.2878,GSM,4422|31005|26|2|0|4|2|4425|31005|23|4427|31005|20
354957034256753,1342795745582.1276,GSM,4422|31005|26|2|0|4|5|4425|31005|24|4427|31005|20|4421|0|99|4423|0|99|4616|0|99
354957034256753,1342795746575.5081,GSM,4422|31005|26|2|0|4|5|4425|31005|24|4427|31005|20|4421|0|99|4423|0|99|4616|0|99
354957034256753,1342795747579.6210,GSM,4422|31005|26|2|0|4|5|4425|31005|24|4427|31005|20|4421|0|99|4423|0|99|4616|0|99
354957034256753,1342795748582.4778,GSM,4422|31005|26|2|0|4|5|4425|31005|24|4427|31005|20|4421|0|99|4423|0|99|4616|0|99
354957034256753,1342795749573.354,GSM,4422|31005|26|2|0|4|5|4425|31005|24|4427|31005|23|4421|31005|20|4423|0|99|4616|0|99
354957034256753,1342795750573.9682,GSM,4422|31005|26|2|0|4|5|4425|31005|24|4427|31005|23|4421|31005|20|4423|31005|19|4616|0|99
354957034256753,1342795751565.742,GSM,4422|31005|26|2|0|4|5|4425|31005|24|4427|31005|23|4421|31005|20|4423|31005|20|4616|0|99
354957034256753,1342795752571.4413,GSM,4422|31005|26|2|0|4|4|4425|31005|24|4427|31005|23|4421|31005|22|4423|31005|20
354957034256753,1342795753578.3473,GSM,4422|31005|26|2|0|4|4|4425|31005|24|4427|31005|24|4421|31005|22|4423|31005|20
354957034256753,1342795754566.2158,GSM,4422|31005|26|2|0|4|4|4425|31005|24|4427|31005|24|4421|31005|22|4423|31005|20
354957034256753,1342795755621.5913,GSM,4422|31005|26|2|0|4|4|4425|31005|24|4427|31005|24|4421|31005|22|4423|31005|20
354957034256753,1342795756563.2750,GSM,4422|31005|26|2|0|4|4|4425|31005|24|4427|31005|24|4421|31005|23|4423|31005|21
354957034256753,1342795757566.9177,GSM,4422|31005|26|2|0|4|4|4425|31005|25|4427|31005|25|4421|31005|23|4423|31005|21
354957034256753,1342795758563.9306,GSM,4422|31005|26|2|0|4|4|4425|31005|25|4427|31005|25|4421|31005|23|4423|31005|21
354957034256753,1342795759581.4830,GSM,4422|31005|26|2|0|4|4|4425|31005|25|4427|31005|25|4421|31005|23|4423|31005|21
354957034256753,1342795760575.7778,GSM,4422|31005|26|2|0|4|4|4425|31005|25|4427|31005|25|4421|31005|23|4423|31005|22
354957034256753,1342795761568.6731,GSM,4422|31005|26|2|0|4|4|4425|31005|25|4427|31005|25|4421|31005|23|4423|31005|22
354957034256753,1342795762562.1210,GSM,4422|31005|26|2|0|4|4|4425|31005|25|4427|31005|25|4421|31005|23|4423|31005|22
354957034256753,1342795763580.721,GSM,4422|31005|26|2|0|4|4|4425|31005|25|4427|31005|25|4421|31005|23|4423|31005|23
354957034256753,1342795764573.8907,GSM,4426|31005|26|2|0|4|4|4425|31005|25|4427|31005|25|4421|31005|22|4423|31005|23
354957034256753,1342795765602.3165,GSM,4426|31005|26|2|0|4|4|4425|31005|25|4427|31005|27|4421|31005|22|4423|31005|23
354957034256753,1342795766572.1653,GSM,4426|31005|26|2|0|4|4|4425|31005|25|4427|31005|27|4421|31005|22|4423|31005|23
354957034256753,1342795767644.4292,GSM,4426|31005|26|2|0|4|4|4425|31005|25|4427|31005|27|4421|31005|22|4423|31005|24
354957034256753,1342795768608.2716,GSM,4426|31005|26|2|0|4|4|4425|31005|26|4427|31005|27|4421|31005|21|4423|31005|24
354957034256753,1342795769571.858,GSM,4426|31005|26|2|0|4|4|4425|31005|26|4427|31005|27|4421|31005|21|4423|31005|24
354957034256753,1342795770591.2094,GSM,4426|31005|26|2|0|4|4|4425|31005|26|4427|31005|27|4421|31005|21|4423|31005|24
354957034256753,1342795771573.4551,GSM,4426|31005|26|2|0|4|4|4425|31005|26|4427|31005|27|4421|31005|21|4423|31005|24
354957034256753,1342795772603.1767,GSM,4426|31005|26|2|0|4|4|4425|31005|26|4427|31005|27|4421|31005|20|4423|31005|25
354957034256753,1342795773633.2319,GSM,4426|31005|26|2|0|4|4|4425|31005|27|4427|31005|27|4421|31005|20|4423|31005|25
354957034256753,1342795774594.8988,GSM,4426|31005|26|2|0|4|4|4425|31005|27|4427|31005|27|4421|31005|20|4423|31005|25
354957034256753,1342795775633.7933,GSM,4426|31005|26|2|0|4|4|4425|31005|27|4427|31005|27|4421|31005|20|4423|31005|25
354957034256753,1342795776571.1166,GSM,4426|31005|26|2|0|4|4|4425|31005|27|4427|31005|27|4421|31005|18|4423|31005|24
354957034256753,1342795777603.4706,GSM,4426|31005|26|2|0|4|4|4425|31005|27|4427|31005|27|4421|31005|18|4423|31005|24
354957034256753,1342795778580.4912,GSM,4426|31005|26|2|0|4|4|4425|31005|27|4427|31005|27|4421|31005|18|4423|31005|24
354957034256753,1342795779592.5610,GSM,4426|31005|26|2|0|4|4|4425|31005|27|4427|31005|27|4421|31005|18|4423|31005|21
354957034256753,1342795780592.944,GSM,4426|31005|26|2|0|4|4|4425|31005|27|4427|31005|27|4421|31005|18|4423|31005|21
354957034256753,1342795781571.7095,GSM,4426|31005|26|2|0|4|4|4425|31005|27|4427|31005|25|4421|31005|18|4423|31005|21
354957034256753,1342795782592.2703,GSM,4426|31005|26|2|0|4|4|4425|31005|27|4427|31005|25|4421|31005|18|4423|31005|21
354957034256753,1342795783591.1413,GSM,4426|31005|26|2|0|4|4|4425|31005|27|4427|31005|25|4421|31005|18|4423|31005|21
354957034256753,1342795784612.4578,GSM,4426|31005|26|2|0|4|4|4425|31005|27|4427|31005|25|4421|31005|17|4423|31005|18
354957034256753,1342795785606.3447,GSM,4426|31005|26|2|0|4|4|4425|31005|25|4427|31005|23|4421|31005|17|4423|31005|18
354957034256753,1342795786628.3045,GSM,4426|31005|26|2|0|4|5|4425|31005|25|4427|31005|23|4421|31005|17|4423|31005|18|4426|31005|99
354957034256753,1342795787592.9667,GSM,4426|31005|26|2|0|4|5|4425|31005|99|4427|31005|99|4421|31005|99|4423|31005|99|4426|31005|99
354957034256753,1342795788616.9863,GSM,4426|31005|26|2|0|4|0
354957034256753,1342795789582.9768,GSM,4426|31005|26|2|0|4|0
354957034256753,1342795790582.4116,GSM,4426|31005|26|2|0|4|0
354957034256753,1342795791633.5042,GSM,4426|31005|26|2|0|4|5|4426|31005|99|4425|0|99|4427|0|99|4423|0|99|4421|0|99
354957034256753,1342795792593.3087,GSM,4426|31005|26|2|0|4|6|4426|31005|25|4425|0|99|4427|0|99|4423|0|99|4421|0|99|4797|0|99
354957034256753,1342795793595.1122,GSM,4426|31005|26|2|0|4|6|4426|31005|25|4425|0|99|4427|0|99|4423|0|99|4421|0|99|4797|0|99
354957034256753,1342795794593.8255,GSM,4426|31005|26|2|0|4|6|4426|31005|25|4425|0|99|4427|0|99|4423|0|99|4421|0|99|4797|0|99
354957034256753,1342795795601.8464,GSM,4426|31005|26|2|0|4|6|4426|31005|23|4425|0|99|4427|0|99|4423|0|99|4421|0|99|4797|0|99
354957034256753,1342795796582.1892,GSM,4426|31005|26|2|0|4|1|4426|31005|23
354957034256753,1342795797582.7501,GSM,4426|31005|26|2|0|4|6|4426|31005|23|4425|0|99|4427|0|99|4421|0|99|4423|0|99|4797|0|99
354957034256753,1342795798593.2751,GSM,4426|31005|26|2|0|4|6|4426|31005|22|4425|0|99|4427|0|99|4421|0|99|4423|0|99|4797|0|99
354957034256753,1342795799593.4344,GSM,4426|31005|26|2|0|4|6|4426|31005|22|4425|0|99|4427|0|99|4421|0|99|4423|0|99|4797|0|99
354957034256753,1342795800583.3598,GSM,4426|31005|26|2|0|4|1|4426|31005|22
354957034256753,1342795801583.2279,GSM,4426|31005|26|2|0|4|6|4426|31005|20|4425|0|99|4421|0|99|4427|0|99|4423|0|99|4797|0|99
